Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2018-05-31 00:00:00-04:00,1.5,0.6369549189637416,0.7000344464769622,-1.0,-879468.0,0.6941934173957472,0.4943695068359517,-129.0,758.059211796156,-6.0,-0.5035188560639775,1.0494837583394114,1.0372183554100665,1.0790950770461067,0.824280068277088,1.050462394058998,1.047693134839327,1.0192037409211316
2018-06-01 00:00:00-04:00,0.5,0.8920751990482498,0.6195397264041539,-2.0,-1640268.0,0.594441532359757,-0.10662841796873579,-297.0,971.9119054082028,-7.0,-0.191385038662389,1.0142703831340651,1.028087900961336,1.0590914233760167,0.8842213274938584,1.0332005690917059,1.034921406533979,1.0100499138244208
2018-06-04 00:00:00-04:00,4.5,0.9173908852064717,0.37858011821285054,-5.0,-1899918.0,0.37374070476230187,0.8530197143554688,-697.0,711.6023018674227,-6.0,-0.6589915679141548,0.9905179088500956,1.0254606000521327,1.055767237634224,0.9490196513619652,1.0229431832215736,1.0216333655215997,1.027230094020052
2018-06-05 00:00:00-04:00,3.5,0.869846192274904,0.0749534484745026,-6.0,-2147216.0,0.13100174647555207,-0.290802001953125,-724.0,153.40304512287148,-4.0,-0.22382653077166495,0.9897259948422878,1.0226257468577706,1.0689757396930613,0.9329487869042402,1.0272382035963514,1.0270923044153606,1.0278123871830482
2018-06-06 00:00:00-04:00,4.5,-0.23775968605339665,-0.023482684517330366,-6.0,-1502312.0,0.03884889255920329,-1.9096221923828125,-1577.0,88.92511506801634,-5.0,-0.8999130868272528,0.9921724560172867,1.0043318857746062,1.0573132486782189,0.9613943468357228,1.0170194191831141,1.0091053105868524,1.0087445701581803
2018-06-07 00:00:00-04:00,4.5,-0.4886126855263106,0.05784551728162152,-8.0,-1571664.0,0.1013187004373265,0.5428237915039062,-2319.0,133.53804717639633,-6.0,-0.5584037263477583,1.0127666905437631,1.0014662422029297,1.0598553284656358,0.9375692338633944,1.022669944973478,1.0050294934139625,0.9882008206706283
2018-06-08 00:00:00-04:00,4.5,-0.3041258380315722,0.10398099660934042,-9.0,-1708734.0,0.13744511587054808,1.4637222290039062,-2327.0,317.7731078927072,-6.0,-0.908139613544768,1.018102192101351,1.0057627124365374,1.0600037605208124,0.9293417611332702,1.0240248099368208,1.007200542418849,0.9850227800603641
2018-06-11 00:00:00-04:00,4.5,-0.30582520189875806,-0.10513892713783293,-9.0,-1402996.0,-0.024834204216639545,-0.3586578369140483,-2390.0,-10.529702587855168,-5.0,-0.5654039417197059,1.0224215256807518,1.013292703881799,1.0598983312380486,0.9053544308138227,1.0264150409043453,1.0085435227240382,0.9835718853112121
2018-06-12 00:00:00-04:00,3.5,-0.02561792613373736,-0.4553134305202341,-9.0,-1060657.0,-0.41688320029884524,0.0193939208984375,-2069.0,-266.80524819126094,-6.0,-0.29932512926605565,1.0213552497654623,1.0205018494756788,1.0606382660908646,0.8920454545454546,1.0284754213536198,1.013929632337134,0.9984865975651709
2018-06-13 00:00:00-04:00,4.5,0.06809527379399975,-0.5052673452752094,-7.0,-154934.0,-0.39008929093124595,-1.919303894042983,-2468.0,-775.1074210803857,-8.0,-0.6022704359657869,1.029421306631529,1.026690533085882,1.0620392231731115,0.8672897196261682,1.031334381337316,1.0164446381078514,0.9950300652502475
2018-06-14 00:00:00-04:00,4.5,-0.10713274565864787,-0.7794419129285876,-9.0,-256680.0,-0.6139140638586884,2.365203857421875,-2498.0,-1354.2944248722665,-7.0,-0.6798868421368023,1.0225713171918054,1.0301772221083556,1.0554081478935293,0.9081080963252595,1.0273388647970485,1.0153804510933875,0.9872293348202889
2018-06-15 00:00:00-04:00,4.5,-0.114796297488642,-0.8100866639382451,-9.0,-405216.0,-0.6410006159004864,0.0969390869140625,-2481.0,-1225.59317760173,-5.0,-0.6172944997968409,1.0182655696945335,1.0182017392488492,1.0487949567243773,0.9444869273310136,1.0217587396106385,1.011492737414122,1.0151005540743017
2018-06-18 00:00:00-04:00,3.5,-0.42722508515792507,-0.7193169440285725,-8.0,-1656990.0,-0.502281626045045,-1.7351379394531108,-2405.0,-54.24641561286486,-5.0,-0.5698247557190749,1.0157382759162026,1.0102116000353265,1.059310247130755,1.014346693658769,1.0200314974848979,1.01053141331851,0.9922577222686767
2018-06-19 00:00:00-04:00,2.5,-0.4649349216488055,-0.5947013642820423,-6.0,-1918466.0,-0.3720378807341845,-0.930564880371108,-2274.0,-101.93837932116655,-6.0,-0.27343768581635775,1.027299396509064,1.0223033350500663,1.0615130193093345,0.9175296290816274,1.0304902064814028,1.0269422637202268,0.9969228790068293
2018-06-20 00:00:00-04:00,1.5,-0.6189611140985244,-0.6096770247413099,-6.0,-327860.0,-0.37975873005794925,-1.0178070068359375,-2323.0,-350.5173078434872,-6.0,-0.6366737646098796,1.015925985968411,1.0168622780555527,1.0575027230971812,0.9973525654099403,1.0210529861924265,1.0228015549313412,0.9579062460498862
2018-06-21 00:00:00-04:00,0.5,-0.3400527907732035,-0.35944031626588513,-5.0,-2714670.0,-0.17029509445434757,-1.22137451171875,-2372.0,-94.8543676110716,-4.0,-0.07219180895263182,1.0282980654978002,1.0334559521654074,1.0740389901130507,0.8853797402691915,1.035808312821507,1.04811857398219,0.9830348611061197
2018-06-22 00:00:00-04:00,2.5,0.16743596072649725,-0.044145972693747836,-6.0,-2061376.0,0.06146248329667833,-0.43621063232421875,-2173.0,79.77830331908848,-3.0,-0.5285875111200586,1.0331922557282807,1.0406354017899875,1.072530317545437,0.8862144025600039,1.0375624458245996,1.0475668348114484,0.9662012932227819
2018-06-25 00:00:00-04:00,1.5,0.2950538629805662,0.12002644951384284,-2.0,-2575356.0,0.20823261632164644,-1.8320770263671875,-2338.0,76.42137019004424,-3.0,-0.32660916186870104,1.0535123448819221,1.05526526122365,1.086037101809143,0.7584340986426769,1.0541328871638953,1.0659891447512975,0.9926673843080178
2018-06-26 00:00:00-04:00,0.5,0.2329244092306578,-0.07952012858415178,-2.0,-3445424.0,0.11964832021125155,-0.1841583251953125,-2438.0,217.9992394249003,-5.0,-0.4417129073983231,1.0509984336240321,1.0629448290970647,1.0894028657841401,0.8078327373306466,1.0542708750270784,1.0670539973096098,0.9852490575481109
2018-06-27 00:00:00-04:00,1.5,0.10879469327727825,-0.6262730960937057,-1.0,-1931747.0,-0.5658639623510148,0.2908172607421875,-2051.0,-414.7782844032938,-6.0,-0.20524725224240856,1.0687443501200071,1.0724583021174405,1.0997836480961831,0.754788049910469,1.0624465862387895,1.0702094266899915,0.9838563105254294
2018-06-28 00:00:00-04:00,0.5,0.366339465497274,-0.7571804338711291,-2.0,-2994414.0,-0.672906849357011,0.7851791381835795,-2095.0,-1556.4335425627664,-7.0,-0.7263801391214295,1.0581295683908367,1.0582926502665237,1.097970557669523,0.7605992885522994,1.0550034889967748,1.063105203458858,0.9805219567304155
2018-06-29 00:00:00-04:00,4.5,0.41474434203607596,-0.6956971031289064,-5.0,-2400192.0,-0.5567713292105853,-0.03877258300782671,-613.0,-736.6084685456043,-5.0,-0.15622744141519884,1.0692385011534535,1.0620533467133029,1.1010063590154588,0.7778505386672299,1.0598274229059288,1.0658810262209335,0.9815642658449968
2018-07-02 00:00:00-04:00,4.5,0.2989906533721811,-0.7419741065639879,-4.0,-2597522.0,-0.6379349248776001,0.5040588378906108,-382.0,-1387.5084616087802,-4.0,-0.9195056016526715,1.0694823156244302,1.071108252979832,1.1015289735586389,0.7766546705823096,1.065916089376681,1.0771657068680103,1.0036084503081164
2018-07-03 00:00:00-04:00,3.5,-0.4454919997870352,-0.5231742529211963,-2.0,-1216776.0,-0.49201311166997885,-1.2504501342773295,-640.0,-77.73807164385666,-3.0,-0.240600664703587,1.0841754200481561,1.0796830062804998,1.0994997540810407,0.7696537987670345,1.0702103301125514,1.0821845270155355,0.9930932562516331
2018-07-05 00:00:00-04:00,4.5,-0.5181667316384553,-0.315797407093022,-7.0,-643023.0,-0.14779230796063852,-1.2601394653320312,-1995.0,-258.9321235470387,-3.0,-0.7544338521322008,1.078729968880728,1.0768650799744288,1.0952941125065838,0.7991265842845858,1.0672625779611216,1.0766290085072314,1.0002659240160108
2018-07-06 00:00:00-04:00,4.5,-0.5999926471522964,-0.15553618119265655,-9.0,-593626.0,0.022493893288898496,0.2736053466796875,-1731.0,15.138390183428688,-3.0,-0.730163254010728,1.0630453852506636,1.0633673038046842,1.078944465029812,0.8585573321506152,1.054026575988898,1.0665921400627207,0.9914099764897477
2018-07-09 00:00:00-04:00,4.5,-0.4544276477265782,0.23595511053162285,-9.0,-405404.0,0.36437900261166184,-1.2116470336914205,-1661.0,863.9426151922502,-5.0,-0.917155865974748,1.0558664058152027,1.0384897261267576,1.0708676867314126,0.8946187908675808,1.0446562091105425,1.052001341072033,0.9692706833602808
2018-07-10 00:00:00-04:00,4.5,-0.3668031903212822,0.6030621109559287,-9.0,-241461.0,0.6416886416753267,0.009765625,-1337.0,454.3155583061313,-7.0,-0.6968388222441979,1.049324270655107,1.0474612382591804,1.0582961642687094,0.9158415628718458,1.0391178882180496,1.0456509092149968,0.960061855205934
2018-07-11 00:00:00-04:00,4.5,-0.6361989297161132,0.1355685125767523,-9.0,-82761.0,0.14876677364172972,-1.9640579223632812,-2444.0,345.28768162245467,-9.0,-0.59562752411968,1.0402855858825484,1.0532350241406456,1.0710478391542173,0.8938836092827863,1.0439573674664504,1.0555215084749703,0.9795323079622911
2018-07-12 00:00:00-04:00,4.5,-0.08313758757916943,0.026551805901665636,-9.0,-214438.0,0.023451924455246496,0.20520019531247158,-2440.0,17.11990485232994,-8.0,-0.3087272284083766,1.0166621404990903,1.0464946992371942,1.0592619667066756,0.9549446809165155,1.0314639737752564,1.0476111707504152,0.9597941110657804
2018-07-13 00:00:00-04:00,4.5,0.23250563704315627,-0.2145119265198138,-8.0,-167265.0,-0.17788536690884132,-1.709983825683608,-2451.0,-403.97766824997865,-6.0,-0.8274691275785486,1.0143364183212285,1.050037194528457,1.0589243681190397,0.9810956445813759,1.0286490865485585,1.0408351406336158,0.9546288477024437
2018-07-16 00:00:00-04:00,4.5,0.1960297232923677,-0.41317246242417777,-9.0,-187880.0,-0.33936827544880893,-0.1954193115234375,-2425.0,-71.60670611969869,-6.0,-0.8366157724160304,1.0198979169930154,1.0305899449206022,1.062622236929263,0.9603883613660498,1.0313592605419837,1.0364819257362103,0.965375290843216
2018-07-17 00:00:00-04:00,4.5,0.07873404308881211,-0.5155672877939887,-9.0,-199136.0,-0.44615341789752533,-0.0977325439453125,-1673.0,-512.6302771642567,-7.0,-0.08285599146119532,1.0209847702592745,1.0305566386004374,1.0558673267746668,0.941453855023637,1.0305915150170528,1.0383182059090679,0.9784227337886384
2018-07-18 00:00:00-04:00,4.5,0.09645349721512067,-0.39126196209999714,-8.0,-833400.0,-0.31251038802275194,0.38108062744140625,-2209.0,-127.19172792526004,-7.0,-0.7250170513760397,1.0184091584354478,1.005012915312642,1.060284002510794,0.9385652009016414,1.0286776029317075,1.0361037356314216,0.9828302053038417
2018-07-19 00:00:00-04:00,4.5,0.5338856695028104,-0.5793651791147109,-9.0,-122049.0,-0.5628148005148894,-1.4070816040039205,-2347.0,-794.6944983270239,-7.0,-0.23916788998556338,1.0340549082358328,1.0189021765911197,1.0794894276328828,0.893856854530116,1.0386784417721489,1.0473483193604225,0.9829676119562653
2018-07-20 00:00:00-04:00,3.5,0.6111462585016268,-0.5635822244810734,-8.0,-585684.0,-0.5379458031177806,-0.6351470947265767,-2367.0,-437.34993793475564,-6.0,-0.4888852228786232,1.0329426455628727,1.02431046843971,1.0780316244514625,0.873692346638532,1.0400457507315959,1.0479227564234939,0.9915879702543358
2018-07-23 00:00:00-04:00,2.5,0.1136917675068482,-0.27820474619513075,-7.0,-2419662.0,-0.32725347361396484,-0.3810882568359517,-2345.0,-340.0163590849095,-6.0,-0.8605156071946892,1.01481107335299,1.0060847404903475,1.071888471976159,0.90120572325056,1.0326195561380174,1.045032253826357,0.9975858197953594
2018-07-24 00:00:00-04:00,1.5,-0.22214819543304942,0.07294194169638021,-7.0,-2677103.0,-0.05075382295084203,0.38108062744139204,-2412.0,-19.895498596730075,-4.0,-0.12474513366804822,1.0156846285331613,1.0082083211714257,1.0683914837158197,0.9178571549672929,1.033024439713423,1.0446209922810454,0.9916553384684276
2018-07-25 00:00:00-04:00,0.5,-0.29874073632350057,-0.25400130878883015,-3.0,-1916070.0,-0.3450914528763683,-0.469024658203125,-2393.0,-672.5832416560418,-3.0,-0.8450974070388565,1.0005389342885744,1.023148199426199,1.0534609540412687,0.8877388642880734,1.0253862241167593,1.043134458339721,0.9864708428124761
2018-07-26 00:00:00-04:00,4.5,-0.5111014562162751,-0.1703143116896514,-9.0,-1169874.0,-0.2621025991180447,-2.2767333984375,-2398.0,-522.108377443145,-5.0,-0.5982534483673794,1.0281805197722564,1.0324187874045592,1.0667044016287361,0.8713775518795812,1.036140241150529,1.048928036801699,0.976091439578383
2018-07-27 00:00:00-04:00,3.5,-0.47295559652224367,0.04968510930392333,-9.0,-2377825.0,-0.010507634995676167,-0.8696517944335795,-2375.0,-11.75804356016163,-6.0,-0.34927449206630723,1.0419344459045028,1.0262177850670196,1.0759153420210874,0.8485901974802075,1.0422562860148457,1.0549481109528411,0.9867730771360722
2018-07-30 00:00:00-04:00,2.5,-0.5770405328885779,0.08319253195232564,-9.0,-2104872.0,0.0562324216344082,0.009765625,-2286.0,67.1415114314834,-7.0,-0.4410928923960211,1.0636821117827133,1.0140704750518803,1.0774713624365135,0.8253192594798805,1.044248581214454,1.0539967500068568,0.9930619060833472
2018-07-31 00:00:00-04:00,4.5,-0.7139072495678325,-0.06408591293114096,-9.0,-1080880.0,0.027279086438914694,-0.9087448120117188,-2279.0,28.206575377837794,-6.0,-0.6790370834684507,1.0595592800568052,1.0173737511407683,1.0630507868613674,0.8562597239408997,1.038162502983277,1.045879497628974,1.001262159199555
2018-08-01 00:00:00-04:00,3.5,-0.38846256065246676,0.10412354785139467,-9.0,-1687284.0,0.19260507431715304,-0.5765151977539205,-2235.0,321.84307918396274,-7.0,-0.31620609084087253,1.04615715159407,1.0051551368108462,1.065181704348432,0.8725146317807322,1.0367878112916034,1.0464900308189313,1.0055521112876713
2018-08-02 00:00:00-04:00,2.5,-0.2629709970725834,0.026419797576523196,-5.0,-1208340.0,0.05206731846315862,-0.2149658203125,-2150.0,59.5129450033903,-8.0,-0.6452378373354856,1.0392561215810914,1.0012034197465476,1.066641762413805,0.8660362506257877,1.034051742836853,1.048396514713709,1.0111364701492453
2018-08-03 00:00:00-04:00,4.5,0.10905935187328446,0.09765606233397767,-8.0,-744950.0,0.10986595911539798,-1.3093566894531392,-1897.0,130.6306253882082,-7.0,-0.9559418488983532,1.039403688564122,0.9851476168864107,1.0635889752883403,0.8779511774912889,1.0297464760595965,1.0436717756486407,1.013566952505162
2018-08-06 00:00:00-04:00,4.5,-0.10440079509363218,-0.22101529903253758,-9.0,-211596.0,-0.3449402093381156,-1.8077087402343608,-2419.0,-759.2134007531924,-7.0,-0.6283177489322647,1.0387996217289772,0.9838287638820467,1.066941887876369,0.9042065830265582,1.0295485205753303,1.0509694186310452,1.0238085858356596
2018-08-07 00:00:00-04:00,4.5,0.02184836651581849,-0.4560296596900118,-9.0,-185748.0,-0.6705076010661779,-0.6058273315429688,-2488.0,-735.5468383695971,-7.0,-0.19285319861163056,1.0349738234704926,0.9793254614689835,1.065596017222246,0.9235668789808917,1.025561626416039,1.0490514621389218,1.017331223211307
2018-08-08 00:00:00-04:00,3.5,-0.02586896087816538,-0.6141686001873786,-7.0,-465192.0,-0.7617021139442536,-2.5210037231445312,-2470.0,-134.05957205418864,-9.0,-0.03464971902395805,1.0352962826241467,0.9860904637069615,1.0619354056296912,0.928448249553812,1.026555178740149,1.0525961850948702,1.0330044883576828
2018-08-09 00:00:00-04:00,2.5,-0.12364188527856915,-0.7801402113548734,-6.0,-1190394.0,-0.8503310190183813,0.175872802734375,-2373.0,-502.5456322398633,-7.0,-0.6751310665121814,1.0162017427034604,0.9987576044807489,1.052744042741854,0.9723639452196491,1.0199252894363247,1.0478033824101465,1.0383617109704395
2018-08-10 00:00:00-04:00,1.5,-0.3343800610071146,-0.8052948136098138,-3.0,-1543032.0,-0.8685143854868458,-1.4461669921875,-2445.0,-628.8044150924763,-6.0,-0.20811471482219288,1.011497472987684,1.0055136435415417,1.0560927014141965,0.9460883533997442,1.0210586741255372,1.0478462468738372,1.0318843918917655
2018-08-13 00:00:00-04:00,0.5,-0.548593583457113,-0.7959292792738887,-2.0,-1568916.0,-0.8650743457541049,0.5471801757812358,-2466.0,-1724.093171087931,-4.0,-0.36582958567115703,1.0014646035607702,1.0222042660215855,1.05529108200963,0.9017583654150921,1.0248954115027775,1.055116504158424,1.0443982046861506
2018-08-14 00:00:00-04:00,1.5,-0.05063213386600481,-0.9288769044521227,-3.0,-1324596.0,-0.9343583606116121,0.6155853271484233,-2350.0,-1352.9509061656145,-4.0,-0.6346442762768998,0.9988786670692135,1.0087474431070216,1.0521541439297712,0.9681579646879279,1.0169107226203127,1.0478618345412294,1.0511995932251668
2018-08-15 00:00:00-04:00,0.5,0.1659146551596183,-0.9192682686003498,-1.0,-1084982.0,-0.9296321241797681,-0.09770965576171875,-2031.0,-1933.6348182939178,-3.0,-0.8118265918149853,0.9590992658845454,0.9852454872649666,1.0290151916478614,1.059537280859612,0.9921208268522221,1.0213104006797735,1.0550427656771313
2018-08-16 00:00:00-04:00,3.5,0.232819078570161,-0.8981995584842869,-5.0,-1292760.0,-0.9193849355138191,-0.36153411865234375,-1064.0,-1001.210194774549,-5.0,-0.08920513209200677,0.9428078390376686,0.943333866451466,0.9915169090654191,1.2196392296311374,0.9624800997981682,0.9819136988469069,1.0120195019264855
2018-08-17 00:00:00-04:00,2.5,0.11617852202140934,-0.9192469979913523,-3.0,-1334305.0,-0.9285364069874688,0.0,-1056.0,-934.1076254293936,-7.0,-0.6090622921457458,0.9715678068972551,0.942394500679953,1.0036778629128087,1.1526749222366899,0.9724241205452692,0.989509066943721,1.0122837968898657
2018-08-20 00:00:00-04:00,1.5,0.7492630310681636,-0.9363832939315471,-4.0,-875007.0,-0.9536441989061966,0.4788055419922017,-1291.0,-411.97429392747694,-8.0,-0.07652158102034722,0.957095082271526,0.935128066172709,0.9934627004008708,1.192194722892262,0.9648971091882111,0.9822356805361929,0.9970963856185007
2018-08-21 00:00:00-04:00,0.5,0.7958102531139704,-0.8935391697639018,-6.0,-580568.0,-0.9309683898257024,0.3908538818359659,-1397.0,-1690.6385959234756,-6.0,-0.3875764062332812,0.984326846468669,0.9470805619717565,1.0207048730084292,1.0862777342916907,0.9836881670494481,1.0014662702225503,1.0002977105272497
2018-08-22 00:00:00-04:00,1.5,0.27667637044436516,-0.7404611713703744,-5.0,-243276.0,-0.6920752191442318,-0.43970489501954546,-1477.0,-672.6971130081932,-6.0,0.0,0.9768636537838439,0.9600235449738059,1.0250778747812728,1.1123128148315433,0.9844479741563475,1.0012304064075488,0.9822286769547429
2018-08-23 00:00:00-04:00,0.5,0.20280695477791466,-0.5495351778753922,-2.0,-148657.0,-0.5014007630725964,-0.058624267578125,-1460.0,-920.0704002382143,-5.0,-0.768431506718206,0.9556364901041838,0.9483963783663927,1.0137780219543462,1.1957249811183681,0.9715218720412597,0.9910711602821138,0.9819764552284851
2018-08-24 00:00:00-04:00,1.5,-0.4638343252162347,-0.2984128697029745,-1.0,-128016.0,-0.21819309358960084,0.06839752197267046,-1401.0,-299.79731059211156,-5.0,-0.38370510779527106,0.9457107114936956,0.9485949794670213,0.9997468215474931,1.1903960125068083,0.9651853302847889,0.9889344431784503,0.9662173985246568
2018-08-27 00:00:00-04:00,0.5,-0.46774358336529903,-0.22499343141795822,-8.0,-103092.0,-0.14657583354609732,0.3908538818359517,-1438.0,-218.5445678172311,-5.0,-0.3193404539522283,0.9448955229370304,0.9159952002010933,0.9880053233790236,1.1939546496227742,0.9533264604309497,0.9736488782243504,0.948547456303822
2018-08-28 00:00:00-04:00,4.5,-0.6196388855440419,-0.11404884092797371,-8.0,-67797.0,-0.0414571293038285,0.24428558349609375,-1283.0,-51.448297466051166,-5.0,-0.643785680727081,0.9396516775620021,0.9095788378333972,0.9821381477667049,1.2429593097665104,0.9480151718935624,0.9681548022976704,0.9276942436968595
2018-08-29 00:00:00-04:00,3.5,-0.6209192031786944,-0.15634291320192595,-7.0,-46949.0,-0.0813643043729307,0.1270294189453125,-1193.0,-80.55066132920139,-7.0,-0.6178412503770392,0.8895047946864337,0.8870529097467527,0.9435802879478002,1.3535099128254262,0.9143716549830965,0.9424625309337716,0.8856174960257505
2018-08-30 00:00:00-04:00,2.5,-0.2947156578226584,-0.03202749918857535,-3.0,-20000.0,0.047985085614502515,-0.51788330078125,-1249.0,61.22896924410521,-6.0,-0.4002632164903745,0.9228963457475513,0.9077471132802156,0.9565160308296842,1.2833607997817515,0.9345593838369579,0.963173621150937,0.8989678792657693
2018-08-31 00:00:00-04:00,1.5,-0.4061520252199776,0.046852985785177305,-3.0,-16611.0,0.14368691064547454,-0.09770965576171875,-1343.0,191.8220257117085,-6.0,-0.6354720010111379,0.9037150879546009,0.8955900027362507,0.9459021001004724,1.3817877870790813,0.918091350483144,0.9512643941521823,0.8992091239839323
2018-09-04 00:00:00-04:00,0.5,0.6041788562713792,0.5482464706459191,-1.0,-20471.0,0.6109944544949153,1.14324951171875,-466.0,456.41285750770174,-4.0,-0.1546039945944659,0.8918734311497637,0.898947527349251,0.9559064087705254,1.377131027887864,0.9145801292444526,0.9437519080554152,0.8843376572240466
2018-09-05 00:00:00-04:00,2.5,0.6806368042169305,0.7659378095633645,-1.0,-29792.0,0.7555695145731179,-0.9575881958007812,-235.0,686.0571192323911,-5.0,-0.156758801134691,0.9132652443715006,0.9138290622331064,0.9622908737478029,1.318631433834282,0.9306377206176674,0.9593793175180433,0.9060254207607064
2018-09-06 00:00:00-04:00,1.5,0.7745199973286478,0.5704796269691903,-1.0,-80064.0,0.6235592048560201,0.38108062744142046,-361.0,851.1583146284675,-7.0,-0.847083314824744,0.9418255515623127,0.9307682644194557,0.9635944717676314,1.2375049678003562,0.9434172059392194,0.9676077588484959,0.928743407071074
2018-09-07 00:00:00-04:00,0.5,0.9274321199584291,0.4258103624044052,-3.0,-98616.0,0.5229221615150087,0.6937713623046733,-555.0,1138.401545618174,-8.0,-0.6881472741403666,0.9560715808165035,0.9360083780453661,0.974285720524224,1.1781360696348002,0.9553132843720985,0.9802160341046599,0.9367542414686932
2018-09-10 00:00:00-04:00,3.5,0.6961287494814858,0.418572585241822,-4.0,-90212.0,0.5246009249084047,-0.2833709716796733,-880.0,652.078949661147,-6.0,-0.2083037559474829,0.9344679529878936,0.936290924888884,0.9707288000116026,1.2195713804354191,0.9480071357249794,0.9775696301308062,0.9347881639147799
2018-09-11 00:00:00-04:00,2.5,0.7961386639112715,0.4379930789670717,-2.0,-97290.0,0.5844996790505195,1.0553131103515625,-686.0,336.0873154540487,-5.0,-0.08522978727080749,0.9256160940015041,0.9501903185786276,0.9801696807204844,1.2454089578260072,0.9501041260869085,0.9812612470043586,0.9414963277934725
2018-09-12 00:00:00-04:00,1.5,0.6359869421890089,0.2839086109981974,-1.0,-167325.0,0.42299784690746944,-0.13680267333985796,-849.0,351.9342086270146,-6.0,-0.2591806122760278,0.9353070637230777,0.9640012256774848,0.9802871733454067,1.2191723331351882,0.9558846422408465,0.9871736102916847,0.941014499719291
2018-09-13 00:00:00-04:00,0.5,0.47137216342175975,0.08062550284163196,-3.0,-263436.0,0.2586993879361771,1.182342529296875,-850.0,567.5864571319726,-8.0,-0.915210515914994,0.9516159184294397,0.9779188706205874,0.9967306846279816,1.1670291209915147,0.9706084955311429,1.0026615214024288,0.956034458907193
2018-09-14 00:00:00-04:00,3.5,0.587049039288486,-0.1981648528206475,-1.0,-382080.0,-0.12017875234486272,1.3777542114257812,-699.0,-93.13853306726861,-9.0,-0.17289545348397908,0.9515745887351404,0.9738374756766655,1.000570848501795,1.1796008869179602,0.9686805169498546,1.0034654214779395,0.9304045121473224
2018-09-17 00:00:00-04:00,2.5,0.35185672776304433,-0.42141642574634086,-1.0,-462240.0,-0.35530425373200303,0.0977020263671875,-926.0,-350.329994179755,-8.0,-0.5965168107379629,0.9469836870522991,0.9690612674822561,1.001312835866423,1.183426913330011,0.9643236582418075,0.999242201065083,0.9272789882590632
2018-09-18 00:00:00-04:00,1.5,0.7824331233144676,-0.2587369760399819,-1.0,-424304.0,-0.19380237298398637,0.16611480712889204,-966.0,-185.8564756916429,-8.0,-0.8305652504587725,0.907861625289787,0.9450589675136747,0.9820490459024688,1.2818849809251944,0.9411983099307834,0.9695203786801574,0.9021136477220626
2018-09-19 00:00:00-04:00,0.5,0.7262094993270386,-0.027793439818864132,-6.0,-351225.0,0.026515652246606392,-0.2540588378906392,-948.0,57.61851233187569,-8.0,-0.439637975719311,0.9112647882831066,0.9345138270727656,0.9765484799534235,1.34170409061449,0.9384370452317206,0.9595853233914766,0.8787037205855383
2018-09-20 00:00:00-04:00,4.5,0.25097855553150783,-0.23251620897847317,-8.0,-335596.0,-0.16622881803722558,-1.7881698608398438,-2267.0,-328.30191562352053,-8.0,-0.7976039750569636,0.8897816262484816,0.9139748201691775,0.9593915476374174,1.3968109617472237,0.9245286480921107,0.9420976519219105,0.8769955375388935
2018-09-21 00:00:00-04:00,3.5,0.4398140477505223,-0.6222322908621464,-9.0,-28361.0,-0.6138614748463087,1.1921157836914062,-2366.0,-161.4455678845792,-6.0,0.0,0.9156950029527947,0.9311063053718316,0.9665852429210943,1.3818844347778436,0.935032185679704,0.9485430391656564,0.8840212738209229
2018-09-24 00:00:00-04:00,4.5,0.4672663142872123,-0.8399587897825392,-9.0,-497367.0,-0.647051624558649,2.3158111572265625,-2411.0,-962.165765718711,-4.0,-0.7267267329392522,0.9097094294682321,0.9426459367048137,0.9743804234480485,1.3177059809800615,0.940588360436151,0.9600254724014395,0.8816273414314344
2018-09-25 00:00:00-04:00,4.5,0.38551131573507263,-0.8942024902887167,-9.0,-383148.0,-0.6207739190533482,-0.840339660644517,-2376.0,-491.6529438902518,-3.0,-0.4690656675705566,0.876084934059254,0.9459554604919151,0.9649569918216059,1.3840252877238777,0.9255374467437177,0.9466533823323077,0.8757333783598337
2018-09-26 00:00:00-04:00,4.5,0.23996482719088974,-0.8840537517202559,-9.0,-632026.0,-0.5432232135605469,1.5438842773437642,-693.0,-1269.5126500909982,-5.0,-0.49298365897175445,0.8604745463896398,0.9363604012775515,0.9538037598013414,1.4499552974758159,0.911135612974851,0.9296825768217443,0.8552994473146551
2018-09-27 00:00:00-04:00,4.5,0.33407157786455527,-0.5127237057571425,-9.0,-2249247.0,-0.25924633059302155,0.8110198974609375,-41.0,-383.9438156082649,-5.0,-0.6040502134579709,0.8616920786222657,0.9404376157331229,0.9436011663059354,1.4408553585527282,0.9116928213482246,0.9285978612317601,0.8687293476977939
2018-09-28 00:00:00-04:00,4.5,0.5559471102062485,-0.4283595125577708,-9.0,-1635678.0,-0.14630732669909952,-0.8794174194335795,-148.0,-264.81626132537014,-6.0,-0.7128995627882365,0.850657041684914,0.9427123128063629,0.9420913653643175,1.4530537678291027,0.9055104368687957,0.9210912420790637,0.8438080954670889
2018-10-01 00:00:00-04:00,3.5,0.4847706328533594,-0.3449001929752957,-9.0,-1381965.0,-0.024039194560698023,0.6839981079101562,-215.0,-6.6107785041919565,-6.0,-0.34040754370782417,0.865768443679752,0.958107537834467,0.9465592422515761,1.385076019130346,0.9169433800496303,0.9265066968246116,0.844771600136362
