Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2018-01-09 00:00:00-05:00,3.5,0.06473958239060945,-0.49239772422389505,-9.0,-128160.0,-0.4677691802480685,-0.0558929443359375,-1117.0,-281.59704650933725,-5.0,-0.42397578523712504,1.0379633617323647,1.0111926212263613,0.9856877213179838,1.6412493927499514,0.9935890314959571,0.9805501966059885,0.8931279624390109
2018-01-10 00:00:00-05:00,2.5,-0.4204800541319055,-0.2684094516660093,-6.0,-328545.0,-0.28240151694633836,-0.37267303466796875,-1519.0,-237.21727423492422,-7.0,-0.5268349580066725,1.0461073049576992,1.0058966070436512,0.9940550480192012,1.595547264663972,0.9999272076412837,0.9853970131784151,0.8939312672927445
2018-01-11 00:00:00-05:00,1.5,-0.5383619580061966,-0.0049606039235302974,-5.0,-419802.0,-0.08564485714343611,0.24224853515625,-1621.0,-99.3480342863859,-7.0,-0.9465070134936987,1.0615777399286515,1.0251984428026717,1.0040622021192867,1.4778348469297116,1.0099595903825012,0.9950709724287283,0.8926703628577988
2018-01-12 00:00:00-05:00,4.5,-0.7629259512569715,0.06813630559382074,-9.0,-729612.0,0.17015140979818638,-1.4162139892578125,-1823.0,355.78659788800775,-9.0,-0.8207098842091899,1.058674245525203,1.0126582016317816,0.9921677930122518,1.538712701903178,1.002158417780627,0.9799744450609091,0.883879839872818
2018-01-16 00:00:00-05:00,3.5,0.08741980997037936,-0.4508632871644158,-8.0,-325864.0,-0.39377088088080914,1.1646499633789062,-1994.0,-121.67520219217002,-9.0,-0.1349027554615678,1.050638256610124,1.0041167582783341,0.9885385513237437,1.4806677986059795,0.9990972892217995,0.9735840672659558,0.8888014983249078
2018-01-17 00:00:00-05:00,4.5,0.04404099450032975,-0.5020620613674303,-9.0,-960726.0,-0.4350467154088668,1.6677474975585938,-2076.0,-868.788290671507,-7.0,-0.8563215188297005,1.0341969935059623,0.9853593967347968,0.9743444564799744,1.546108895585611,0.9845855673397841,0.9523994655805842,0.8758912981919261
2018-01-18 00:00:00-05:00,3.5,0.25125086712514244,-0.7612775240080994,-9.0,-1043808.0,-0.6335000371947916,-0.0372467041015625,-1767.0,-506.8000297558333,-5.0,-0.4284364212846704,1.0329537035512355,0.987043948391337,0.9725345366093401,1.4910475165807853,0.9851687053850978,0.9600855006443962,0.8785304349131825
2018-01-19 00:00:00-05:00,2.5,0.36694360073667753,-0.8777400157095482,-8.0,-389600.0,-0.8173811677137074,0.093170166015625,-1097.0,-1779.438802112741,-3.0,-0.36068429773892796,1.029907831604549,0.9808766642591626,0.9689053853297261,1.4721473639791411,0.9817704260886396,0.9602905761680091,0.8875260943767257
2018-01-22 00:00:00-05:00,4.5,0.48845668871318826,-0.8741799177765158,-9.0,-1321738.0,-0.787265316708785,1.50006103515625,-717.0,-1319.4566708039235,-3.0,-0.9102933796131899,0.9997581173048198,0.9658939749708179,0.9470361296794787,1.6438734384600204,0.9606753873092146,0.9427821491101606,0.8553356060535198
2018-01-23 00:00:00-05:00,4.5,0.42777938611808247,-0.5753302477063081,-9.0,-1381072.0,-0.4850455182360074,0.2701873779296875,-910.0,-509.78283966604374,-3.0,-0.47368368217637696,0.9949584746420713,0.9672786363517681,0.9529924585900236,1.584010938911774,0.9602712966418055,0.9477431922917455,0.8638916848289946
2018-01-24 00:00:00-05:00,3.5,0.3049633865523945,-0.6235174511082092,-9.0,-719872.0,-0.5480672795171165,0.07451629638671875,-1090.0,-469.14559126665176,-5.0,-0.13496829385655876,0.9966595362761559,0.9604977528098793,0.9461374694934772,1.5259683840841425,0.9588000342097398,0.9433794470441049,0.888909814763747
2018-01-25 00:00:00-05:00,4.5,0.43863041994306545,-0.4650465154276391,-9.0,-1558050.0,-0.36640437449404195,0.47515106201171875,-867.0,-106.6236729777662,-6.0,-0.30766724147869956,0.9726415579412809,0.9269009892241615,0.9111243148109485,1.696536770114651,0.9344371198399538,0.9115117915295938,0.8776539818633151
2018-01-26 00:00:00-05:00,4.5,0.4845376213050497,-0.27145426597413136,-9.0,-1423811.0,-0.15459235329086535,-1.6118850708007812,-1971.0,-290.63362418682686,-6.0,-0.9510209517331732,0.9319426550192786,0.8921984560231758,0.8733876721582066,1.8054949607067887,0.9040528625515784,0.8881307110509619,0.8675705449181839
2018-01-29 00:00:00-05:00,3.5,0.5348171506642893,-0.27794271161170336,-9.0,-1222480.0,-0.1394633901752295,0.1304473876953125,-1967.0,-129.70095286296342,-6.0,-0.12331152891892674,0.9762070124995446,0.9248186217998045,0.8939171723186817,1.5524389995792047,0.9349856813416318,0.9194503752822175,0.8966984729277268
2018-01-30 00:00:00-05:00,2.5,0.6797945340902987,-0.4933410349554046,-7.0,-615528.0,-0.41001445183500823,1.0994110107421875,-1176.0,-392.3838304061029,-5.0,-0.42279164765238286,0.9535185868398867,0.918706199146544,0.9023422805824841,1.625295488731252,0.9286051431226031,0.9183355228244489,0.9065426542616049
2018-01-31 00:00:00-05:00,4.5,0.3350817578548689,-0.5459342089645935,-8.0,-335400.0,-0.44973159204750757,-2.1149826049804688,-2193.0,-675.9465828474039,-6.0,-0.7424023498646116,0.9401125417028445,0.9179225608325611,0.9202480126861556,1.6995967741935485,0.9254014242175581,0.9154166943300748,0.8883107194670186
2018-02-01 00:00:00-05:00,3.5,0.2650653783967225,-0.5589584353055324,-8.0,-412500.0,-0.49602470356393036,-0.6987762451171875,-1877.0,-861.594910090547,-6.0,-0.28085718851810765,0.9578845553487552,0.9217307071126829,0.9268805153570405,1.6285358150573785,0.9382910500339654,0.9267656096402094,0.8977776298849572
2018-02-02 00:00:00-05:00,2.5,0.018311668718113776,-0.746087165150275,-1.0,-407968.0,-0.6456763510488563,2.3106460571289062,-1601.0,-308.6332958013533,-6.0,-0.1253215458018511,0.963594656245259,0.9215987649693488,0.9187418286060645,1.569754678235112,0.9384686279979404,0.9304012260928824,0.9181662989097608
2018-02-05 00:00:00-05:00,1.5,-0.7873046128265309,-0.33071048918789814,-1.0,-360024.0,-0.07295305763321537,3.5218963623046875,-1372.0,-3.355840651127907,-5.0,0.0,1.015568867186684,0.9838407048283238,0.9759597875111858,1.1178395552924647,0.991984181255845,0.991510293116908,0.9788302516693291
2018-02-06 00:00:00-05:00,0.5,-0.8104147824869501,0.1902039333638814,-1.0,-134386.0,0.6368267184217872,-3.10260009765625,-1162.0,1588.2458357439373,-3.0,-0.7606713661600094,1.0009855029169876,0.9764192796874618,0.9790113257122851,1.1364533189478276,0.9832257928196568,0.9781690550573066,0.9698405670025634
2018-02-07 00:00:00-05:00,3.5,-0.7536359149189445,0.2290291043714568,-3.0,-811716.0,0.6192046201856763,-1.6025466918945312,-1500.0,1166.5815044298142,-5.0,-0.16752327414177806,1.0181701007429578,0.9835039638324782,0.9794606046012412,1.0526172857450056,0.9963906634498527,0.9888480913061959,1.0040457428449465
2018-02-08 00:00:00-05:00,2.5,-0.7003948321944555,0.45996970587000796,-1.0,-303911.0,0.7264521478731752,4.285888671875,-1384.0,138.75236024377648,-6.0,-0.06390349153635763,1.0361294311854696,1.0040096194567125,0.9902489757406695,0.9010268361320114,1.0121499735258914,1.0063281983867536,1.0166294122808581
2018-02-09 00:00:00-05:00,1.5,-0.8465958150805262,0.6400879934668334,-1.0,-197397.0,0.8247887713401195,-2.9535369873046875,-1433.0,97.3250750181341,-6.0,-0.765812822684938,1.0192342979147495,0.9905873417219245,0.986034462526073,0.9961361843034707,1.002085290720398,0.994847344823481,1.0222260858354504
2018-02-12 00:00:00-05:00,0.5,-0.5651992015441943,0.18228759850746656,-4.0,-1329800.0,0.5560288615778357,0.8851470947265625,-1299.0,1142.6393105424524,-6.0,-0.6345799926181598,1.0259306240337853,0.9914832040276874,0.9933413424710779,1.0133569013951487,1.0032863933911882,0.9955795592859976,1.0390757685927852
2018-02-13 00:00:00-05:00,4.5,-0.5023679650578288,-0.1448001276906258,-4.0,-3200337.0,0.27409381405243366,0.6521682739257812,-580.0,686.0568165732415,-6.0,-0.8774212025077448,1.0173640177374301,0.9755139343399776,0.9845150757576843,1.0203926871525764,0.9955505418665302,0.9852877720462686,1.0542820047448194
2018-02-14 00:00:00-05:00,4.5,-0.37889369772807935,-0.1336591665918217,-7.0,-1420208.0,0.24219253978968502,-1.3105392456054688,-489.0,379.51570985043645,-8.0,-0.818247794658848,1.0110297533910013,0.969559844301029,0.9800617882929872,1.1080388418839682,0.9903744054746616,0.9863029854722722,1.0390428772165212
2018-02-15 00:00:00-05:00,4.5,-0.4140665530547569,0.09864955487815985,-9.0,-2723440.0,0.4136458210868081,1.731781005859375,-512.0,808.263934403623,-7.0,-0.8977637694536568,0.9888154153752988,0.9496883104033816,0.9688401004549596,1.0883720752804777,0.9750286195165143,0.9689104007558837,1.053132508724583
2018-02-16 00:00:00-05:00,3.5,-0.4315890871413353,0.4818902229688472,-9.0,-2118986.0,0.6456629825878963,0.6178512573242188,-1013.0,286.0287012864381,-6.0,-0.12055093860328146,0.9979024238232743,0.955154975130985,0.9695578279927617,1.0194954660221578,0.9827567306326008,0.9766177779507241,1.0665533903581166
2018-02-20 00:00:00-05:00,4.5,-0.3428319840356732,0.5922529540208765,-8.0,-1990768.0,0.7211267104261576,-0.6740188598632812,-1677.0,380.75490310501124,-6.0,-0.7798421459482864,1.0155111518386646,0.9581307656120647,0.9879502987852006,0.9186589541083211,0.9995289984016626,0.9955993859395781,1.0765409080889228
2018-02-21 00:00:00-05:00,3.5,-0.26941030090831125,0.6178096930015959,-8.0,-2626274.0,0.6664724117392673,-1.1514053344726562,-1134.0,67.313713585666,-5.0,0.0,1.0193444784260346,0.9522959187486454,0.9928958646923548,0.9099538619261317,1.0052688362415414,1.00045132567248,1.1122013638474004
2018-02-22 00:00:00-05:00,2.5,-0.8126119791884796,0.682171643041914,-7.0,-3014610.0,0.7034226059353954,0.2246856689453125,-1761.0,958.0615892840085,-6.0,-0.2748182053856968,1.0068776156037116,0.9749545882588418,0.9860691277742998,0.9398455072844298,0.998398630928023,0.990101769843542,1.1014907786197956
2018-02-23 00:00:00-05:00,4.5,-0.8673046783960858,0.709567555806994,-9.0,-2326085.0,0.7575133513786153,-2.1810836791992188,-1405.0,538.5919928301955,-6.0,-0.9700780021718665,0.9725746546205664,0.9609029995594189,0.9654094926333328,1.0468797028759698,0.9744012533564897,0.9689525273612852,1.0729925187809446
2018-02-26 00:00:00-05:00,4.5,-0.8491813045052117,0.3876748735136671,-9.0,-1471100.0,0.49036529297260817,-1.2730560302734375,-2087.0,1153.829534364547,-8.0,-0.9239916097208822,0.9541001665971286,0.9455812335865378,0.9570595916200891,1.0800623433240848,0.9630717320669833,0.9533220536829035,1.0731842383914314
2018-02-27 00:00:00-05:00,3.5,-0.7014093699620816,0.333542374523973,-8.0,-2025092.0,0.39111946780565676,-1.1420211791992188,-2128.0,205.72884006577544,-7.0,0.0,0.9470257630787858,0.9484537696322437,0.9598562953880968,1.0390090581243403,0.9621152968408949,0.9476194884476874,1.075676482244508
2018-02-28 00:00:00-05:00,2.5,-0.5279220314487455,0.3585548299870379,-7.0,-1319574.0,0.47899220181131796,0.40251922607421875,-2133.0,191.11788852271587,-5.0,-0.07123617061493746,0.9539803515124953,0.9612278847508344,0.9798987731786621,1.0021804805774202,0.9743634137863812,0.9643039154859557,1.1097333874997362
2018-03-01 00:00:00-05:00,1.5,-0.0702281884718254,-0.1171152917113395,-5.0,-725936.0,-0.11906860059231758,0.8611984252929688,-707.0,-25.242543325571326,-3.0,-0.3932401066730655,0.9877167262730573,0.9785225090272283,1.0083608801191672,0.8925472769330877,0.9987920280298557,0.9907087945825512,1.127569313041004
2018-03-02 00:00:00-05:00,0.5,0.02805312213529036,0.05343339450219589,-1.0,-1174041.0,0.06521968583658508,0.1872100830078125,-649.0,157.04900349449687,-5.0,-0.8831413587153994,0.9765979400281845,0.97752603131063,1.0023134959371356,0.9114832077883582,0.9946021629966889,0.9925586134945819,1.1104644558492411
2018-03-05 00:00:00-05:00,4.5,0.3472986542457156,-0.1122444664801298,-5.0,-2424339.0,-0.05609484473112362,0.5522994995117188,-635.0,-130.64489337878692,-7.0,-0.6402146465114058,0.9604325709999286,0.9552677311234447,0.9780689652123217,0.9570671204628394,0.9756765009697677,0.9729577758282378,1.0986624552419828
2018-03-06 00:00:00-05:00,3.5,0.3027104427260027,-0.08079848157667753,-6.0,-2520828.0,-0.03707339660271564,-0.299530029296875,-903.0,-50.23445239667969,-7.0,-0.25885447287878804,0.9703351761958006,0.9516561670162983,0.9789850562434875,0.9360818857397873,0.9749385523853706,0.9698160445623479,1.0913194067479703
2018-03-07 00:00:00-05:00,4.5,0.1870779662778393,-0.08128126065220073,-5.0,-1752408.0,-0.03509400955022855,-0.5054550170898438,-755.0,-25.1974988570641,-6.0,-0.91222777155158,0.963964170504551,0.9425398847948341,0.9606292204396025,0.9406661561328206,0.9687446835994837,0.9660032768294762,1.1040995229233355
2018-03-08 00:00:00-05:00,4.5,0.14963221584002673,0.0693118255939903,-7.0,-1929285.0,0.1122470215160518,0.533599853515625,-1154.0,59.49092140350746,-6.0,-0.4920526884714986,0.961959363204776,0.9316549760845313,0.9456184394138772,0.9962209657181141,0.9619546720660013,0.9619694462450624,1.1018792398359818
2018-03-09 00:00:00-05:00,4.5,-0.39110177475367625,-0.11739842946872894,-9.0,-727881.0,-0.08166743593743446,-1.9751358032226705,-2371.0,-188.08010496391157,-8.0,-0.9369149364465817,0.9620133630196706,0.9215241642182627,0.9395974937397904,1.0483106637298356,0.9577415587806294,0.9587207164251611,1.086571643089733
2018-03-12 00:00:00-04:00,4.5,-0.3684500170115095,0.004286946169809492,-9.0,-1966888.0,0.035345025838985,0.2153015136718608,-2315.0,33.295014340323874,-8.0,-0.615273305541066,0.9656867146716956,0.9307405934646489,0.9422351876702658,1.0,0.9621896984164292,0.9683885823962258,1.0883607347283406
2018-03-13 00:00:00-04:00,3.5,-0.7986844681486184,-0.2137182880636838,-7.0,-877716.0,-0.22378607962982308,2.2091598510742188,-1786.0,-29.092190351877,-6.0,-0.15405520575002835,0.9790260385581375,0.947748984577215,0.9339364804635335,0.9759643735800724,0.9684483174091366,0.9751227313905105,1.1048077956790323
2018-03-14 00:00:00-04:00,2.5,-0.4658545455097537,-0.22829238408502325,-5.0,-1229280.0,-0.2337938415252955,-0.5242156982421875,-1192.0,-38.108396168623166,-5.0,-0.19598366380958324,0.9919287620233951,0.9727746658710691,0.9438844017292272,0.9170788507774834,0.9828527703234554,0.9923347819080937,1.1340166413111485
2018-03-15 00:00:00-04:00,1.5,-0.028052181944384372,-0.28168181727995306,-3.0,-1735488.0,-0.3115010483537574,0.30889129638671875,-1222.0,-487.1876396252766,-6.0,-0.7451718403067792,1.004276574638776,0.9804125467542856,0.9580745911780748,0.9039327546873249,0.9931253788752981,0.9961640750453166,1.1484674552158545
2018-03-16 00:00:00-04:00,0.5,0.013893984877676369,-0.4654281161360546,-6.0,-305760.0,-0.35520453742092467,-0.39318084716796875,-906.0,-829.0473903404381,-7.0,-0.4677266658733128,1.0038786052779989,0.978870813294306,0.9723619214457855,0.9038754994610766,0.9950766526180516,0.9982865473562633,1.1399496872412485
2018-03-19 00:00:00-04:00,3.5,0.4345155116650164,-0.26609965620459586,-1.0,-1182009.0,-0.20861667797505667,-1.600738525390625,-1810.0,-328.15403445476414,-6.0,-0.45605851230586003,1.0240365646708813,0.9853454630541283,0.994881676686223,0.7995532778791528,1.0092056210151596,1.0142064814312675,1.1658363359453476
2018-03-20 00:00:00-04:00,2.5,0.504450670655157,-0.4265788814811986,-3.0,-2942928.0,-0.30841763956852913,0.2246856689453125,-2149.0,-269.5570169828945,-6.0,-0.16810450518736805,1.0148097130735925,0.9812043834069143,0.9806249492077208,0.8745366453707872,1.0005532060818327,1.001385649794586,1.1563671548082253
2018-03-21 00:00:00-04:00,1.5,0.5255425263087866,-0.48632690206914564,-2.0,-2569728.0,-0.34480648608409276,0.608489990234375,-2300.0,-341.7032277093359,-5.0,-0.15034617571096018,1.0255200324698048,0.9832869571778955,0.9903309672160255,0.8528987649139584,1.0066931310134768,1.0060129588884388,1.130796269411979
2018-03-22 00:00:00-04:00,0.5,0.5936890263311204,-0.1551807567000443,-1.0,-749905.0,-0.09381633734704091,2.51806640625,-1953.0,-74.95925354028569,-5.0,-0.0674976953279562,1.0472439353614558,1.0187997230501555,1.0200342869156693,0.7351365414402475,1.0316305153295688,1.0355646190829082,1.1717772199454195
2018-03-23 00:00:00-04:00,1.5,0.6371160282566694,0.16695555073423832,-1.0,-507375.0,0.24635519504775988,2.443206787109375,-166.0,38.431410427450544,-3.0,-0.033737109547789905,1.0714062807598794,1.0421327399381426,1.0443076109050722,0.7050724490253246,1.0514630625216386,1.054010722695992,1.1698372594104292
2018-03-26 00:00:00-04:00,4.5,0.14677546846360578,0.17382859959040395,-3.0,-241428.0,0.3546093006323189,-6.1782073974609375,-354.0,868.7927865491813,-5.0,-0.7905759226715631,1.0412166192537748,1.016612446626662,1.0241021264956072,0.7402461815269321,1.031156938239753,1.0370500153225841,1.160952999111587
2018-03-27 00:00:00-04:00,3.5,0.1871501962884682,0.12996317544351862,-2.0,-247312.0,0.15087458724977887,4.0345611572265625,-671.0,7.543729362488944,-7.0,-0.19481233275425522,1.0741716330637705,1.0438306407205071,1.0343453921526355,0.6935757723721591,1.0460858574424403,1.0450019248061673,1.1563937870447816
2018-03-28 00:00:00-04:00,2.5,0.02306582892234895,0.21891156546063054,-3.0,-338742.0,0.2219743760322466,-0.07486724853515625,-1797.0,501.2181410808128,-8.0,-0.22568827617792472,1.089321848063957,1.0352939284999227,1.0321821566533662,0.6664294042621219,1.052072619922139,1.046940630182805,1.179187993233635
2018-03-29 00:00:00-04:00,1.5,0.4107430029300259,0.20598916887167412,-2.0,-576000.0,0.1881389135384803,1.7598419189453125,-1748.0,40.26172749723479,-6.0,-0.6947724902663153,1.0669521758976694,1.013420520315222,1.0203933292136156,0.7134099305056673,1.0366708981245292,1.03041625515891,1.1358850858071032
2018-04-02 00:00:00-04:00,0.5,0.16223187028902494,0.3777059833245879,-2.0,-466697.0,0.3393385017678021,2.574249267578125,-1610.0,825.6105748010625,-4.0,-0.33419948559254925,1.0922328627898594,1.0330118611967822,1.0426142964276301,0.6599019963635178,1.0570162976099877,1.0510303697131718,1.1289737169591978
2018-04-03 00:00:00-04:00,2.5,-0.010571420427227626,0.3712403682359762,-3.0,-1084824.0,0.1984453339718553,1.1139450073242188,-1333.0,334.57883307654805,-5.0,-0.8365037677034959,1.0756709917160145,0.9849983604851703,1.0164686078347225,0.7737921316476827,1.0316370883393688,1.0171461788118108,1.1019711937980141
2018-04-04 00:00:00-04:00,4.5,0.8259283145646166,0.13189358470656054,-3.0,-1311872.0,-0.1520885752438549,2.4525604248046875,-973.0,-371.5523893207376,-6.0,-0.7131557341817779,1.0686647124940007,0.9923967160277481,1.0172137492083742,0.7482014426615143,1.034337709876169,1.0209047962384272,1.1368359724311228
2018-04-05 00:00:00-04:00,4.5,0.8666066826383803,-0.07837857268565651,-9.0,-2340240.0,-0.2943234232947753,0.0467987060546875,-697.0,-663.1106726831288,-6.0,-0.5887327613057529,1.0645751241593349,0.9762932832207187,1.0068418341976273,0.7874259244974212,1.0199519435938489,1.0003670980267814,1.1083246735897327
2018-04-06 00:00:00-04:00,3.5,0.8261750281026347,-0.07150027052998936,-7.0,-1035524.0,-0.2805583517776493,2.0125885009765625,-672.0,-121.48176631972215,-4.0,-0.26974837779450656,1.109914325692979,1.011409557048142,1.0435654393578924,0.7099902815868223,1.0534422093527696,1.0336946058426137,1.1340755541937162
2018-04-09 00:00:00-04:00,2.5,0.7404354328442693,-0.10859087332106623,-8.0,-1959630.0,-0.24437875321186123,0.5054855346679688,-1043.0,-3.6656812981779185,-4.0,-0.059701309422927576,1.110147329272809,1.0091504987249291,1.037188683495105,0.68,1.0532567889422562,1.0388085938145728,1.1189596713149597
2018-04-10 00:00:00-04:00,4.5,0.8171746348217389,0.02192421217323756,-9.0,-2890782.0,-0.13984560867634022,1.9751510620117188,-833.0,-234.24139453286986,-5.0,-0.7363615484728948,1.087238967813505,0.9899027847338961,1.0179201598965617,0.6898781141154005,1.037525729519328,1.0203822271317797,1.080531684464658
2018-04-11 00:00:00-04:00,3.5,0.7620395346183869,0.5984394918993209,-8.0,-3184776.0,0.5240668368850631,-0.9548187255859375,-730.0,1040.27267121685,-5.0,-0.21166324627459576,1.10083646651148,1.0200729984395216,1.0378566688923523,0.658277808607418,1.0517135575436067,1.0433464818630427,1.074462152460583
2018-04-12 00:00:00-04:00,4.5,0.32894698684542845,0.6363490780324259,-9.0,-2532860.0,0.5555192341199792,-1.6100845336914062,-541.0,1162.1462377789965,-6.0,-0.6248862899747902,1.0790500378549788,1.0057386815960474,1.032230239996005,0.6964239868941648,1.04301927126586,1.034998855252946,1.0908959141782035
2018-04-13 00:00:00-04:00,3.5,0.35005503693564416,0.756711877737538,-9.0,-2971920.0,0.6352168223364355,-0.4680328369140625,-825.0,267.42628220363935,-6.0,-0.3873851770601796,1.080820264639892,1.022578282561237,1.038719797707194,0.7182158073721309,1.0491791824801053,1.0432739310009975,1.0768795937125342
2018-04-16 00:00:00-04:00,4.5,0.14171549983573928,0.8497939143009212,-9.0,-3034218.0,0.8094270537031202,1.0203399658203125,-861.0,1176.9069360843368,-6.0,-0.6016314871398054,1.0737688813516268,1.0159537811184534,1.0324768282349066,0.7457817988052317,1.0420077833014467,1.0350993677126223,1.0715279236006234
2018-04-17 00:00:00-04:00,4.5,-0.3587740344472177,0.716110783860455,-9.0,-1754298.0,0.7206981663981792,-1.7785797119140625,-1650.0,849.7031381834532,-6.0,-0.6778254734592184,1.0593502794092875,1.0134154949572096,1.0239299193911209,0.7897098702961802,1.032310537626573,1.0256281586979203,1.0592376558912384
2018-04-18 00:00:00-04:00,4.5,-0.5273069528951678,0.7202273003301931,-9.0,-2351816.0,0.7075514532651244,0.346343994140625,-1144.0,1415.8104579835137,-6.0,-0.7579636677237646,1.0567091581846353,1.014571917692652,1.0233088748821366,0.797317436661699,1.0282556249098367,1.022827041386567,1.0388798217402169
2018-04-19 00:00:00-04:00,3.5,-0.5242830317476144,0.6925930461384144,-8.0,-1817746.0,0.6806437823298317,0.30889129638671875,-1719.0,652.0567434719787,-6.0,-0.4527822075168228,1.0761097573266325,0.9899534301882974,1.037319886452598,0.7604227696968519,1.0365947273867215,1.0254136657002686,1.0361166355841942
2018-04-20 00:00:00-04:00,2.5,0.042999656756368396,0.3825476657683819,-6.0,-908974.0,0.3615398611220534,1.0390777587890625,-1591.0,95.80806319734415,-4.0,-0.4836787594300816,1.087056706588795,0.9895619663642327,1.0449093224361918,0.7450085786077004,1.044126032033422,1.0300355889433024,1.018703823470886
2018-04-23 00:00:00-04:00,1.5,0.10379951776956843,0.2217789562974428,-6.0,-1696240.0,0.1598510264021504,0.32762908935546875,-1015.0,136.3529255210343,-5.0,-0.44267785992060177,1.092228449692872,0.9888252435572928,1.0308647957454433,0.7438707378599106,1.0421347565009613,1.0264324287181692,1.0225896896771223
2018-04-24 00:00:00-04:00,0.5,0.09313546393267193,-0.0902721605911147,-1.0,-621476.0,-0.17155257867977095,2.0874786376953125,-293.0,-20.586309441572514,-7.0,-0.20620307583641675,1.1058778451196798,0.9927168116624439,1.0413794436029487,0.7410249340075133,1.052312438031881,1.032723012450024,1.0313165520492726
2018-04-25 00:00:00-04:00,2.5,0.5092692437547859,0.10415020403944311,-1.0,-730400.0,0.06213338463626803,-0.7582550048828125,-222.0,73.50379402470509,-8.0,-0.7090107365428425,1.1080293336930074,0.9908925632390551,1.038887700248723,0.7190644142476003,1.0515089431940245,1.0283532854147597,1.027699882630653
2018-04-26 00:00:00-04:00,1.5,0.11571848819691857,0.283665503999995,-3.0,-389970.0,0.34310569685671394,-1.825408935546875,-459.0,674.8889057171563,-8.0,-0.5448621708682354,1.0798602275887779,0.987629314003958,1.0199909291432,0.8058335085963224,1.0344010781404318,1.0100205782071034,0.9942055047738612
2018-04-27 00:00:00-04:00,4.5,0.16647908515950918,0.03304750316538266,-4.0,-299322.0,-0.09340449370827168,-1.4602890014648438,-895.0,-192.13304355791485,-8.0,-0.5248413340177512,1.078324023395141,0.9814895882773951,1.0204051675744947,0.7996500935774514,1.0353155644409924,1.015646748552716,1.024893296642029
2018-04-30 00:00:00-04:00,3.5,-0.07415365163210316,0.13826362814974089,-4.0,-580720.0,-0.02681123626622847,-2.15301513671875,-2146.0,-8.606406841459338,-8.0,-0.13200733443774867,1.0628715516738212,0.9798181439488648,1.0267657335652474,0.9152345568870611,1.0291362264141084,1.0075216214801865,1.004435770013132
2018-05-01 00:00:00-04:00,2.5,0.5603107897233006,0.1615223438069732,-3.0,-1486130.0,-0.023246644408106528,1.3854217529296875,-1873.0,-45.633162973113116,-7.0,-0.8037973632254866,1.0539614414322827,0.976169660880952,1.024091464099679,0.8906296147351827,1.0295857122391092,1.0122873450724268,1.0233599302967873
2018-05-02 00:00:00-04:00,1.5,0.2861413450844671,0.07574331210838006,-6.0,-2224110.0,-0.1350703728353623,-1.3947830200195312,-2043.0,-196.25725172978142,-7.0,-0.17481728291186718,1.04067656930469,0.975108473105557,1.0295740021754969,0.9476346153409619,1.0279615786478362,1.0127624839277918,1.032859694460269
2018-05-03 00:00:00-04:00,0.5,0.1613343987563392,-0.11767575044419791,-3.0,-1725210.0,-0.31273810307555633,-0.5242233276367188,-2023.0,-768.0847811535664,-6.0,-0.61558541690382,1.0510269846162468,0.9920201556309322,1.0403011146669303,0.9153778845432881,1.036122420553795,1.016837374928958,1.0338793907866588
2018-05-04 00:00:00-04:00,4.5,0.39771765985621305,-0.25500695093995734,-5.0,-3309650.0,-0.43505311148778636,1.0203475952148438,-692.0,-562.5236731537078,-5.0,-0.8292463730086295,1.0309975704969574,0.9792879752710164,1.034187850484939,0.9192771452019014,1.0243522191217498,1.0051894442175753,1.035246713336815
2018-05-07 00:00:00-04:00,4.5,0.125080451524516,-0.33967176797235904,-9.0,-2939363.0,-0.5169706447618779,-0.99224853515625,-838.0,-1214.3640445456513,-4.0,-0.6585163486139857,1.0330186193082953,0.9776227152434402,1.0389487239448965,0.9296757134929418,1.0230810601005476,1.0014734777541505,1.0185991844567042
2018-05-08 00:00:00-04:00,3.5,-0.05580440499525552,-0.1601717275157562,-8.0,-2913576.0,-0.3855632308360806,-0.3838043212890625,-644.0,-205.890765266467,-6.0,-0.6832388837759169,1.0185422477541288,0.9621817711351431,1.0493447003328378,0.9397993671012337,1.0194681890136335,0.9970584918600046,1.017020941805636
2018-05-09 00:00:00-04:00,4.5,-0.35129821600106975,-0.18401406637713688,-7.0,-2033064.0,-0.35214141124820997,-1.0577850341796875,-1012.0,-225.01836178760618,-7.0,-0.9380545936891156,1.0203931733901555,0.9502663677729977,1.054182440544828,0.9444796975816563,1.0179456503375657,0.9967487581092455,0.9956345735484092
2018-05-10 00:00:00-04:00,4.5,0.4816066251025072,-0.10592269073615158,-9.0,-2665110.0,-0.3245263917654103,0.9080276489257812,-1653.0,-276.17195939236416,-6.0,-0.9338043142125446,1.0190298922716268,0.9471545378107348,1.0552335422227608,0.9392227899714639,1.0170453749713548,0.9927126689385499,0.9942721209529938
2018-05-11 00:00:00-04:00,3.5,-0.06992196154101943,0.4353562614003363,-8.0,-2576190.0,0.30571090029293363,-0.19660186767578125,-1100.0,372.35587655679313,-4.0,-0.7992522461264875,1.0282427266719265,0.9695035817268167,1.0473444259658842,0.9034436025494643,1.0230815751629758,1.0014911394609989,1.007673229397016
