Date,alpha1,alpha2,alpha3,alpha4,alpha5,alpha6,alpha12,alpha13,alpha14,alpha15,alpha54,alphaExt1,alphaExt2,alphaExt3,alphaExt4,alphaExt5,alphaExt6,alphaExt7
2019-08-21 00:00:00-04:00,2.5,0.5012822875419515,-0.018710304949745522,-4.0,-2657280.0,0.1659591320579746,-0.226409912109375,-736.0,52.277126598262,-7.0,-0.37052437888081935,1.026312610816876,1.0587537151043964,1.005363395830387,0.8443804304928069,1.0250572711259442,1.0331842051717748,0.9940502932355477
2019-08-22 00:00:00-04:00,4.5,0.23373975756833312,-0.01620609109205913,-7.0,-1926704.0,0.10731902420861693,-0.7515945434570312,-1508.0,209.9160113520547,-7.0,-0.6280483738587543,1.0267448913771386,1.052387830853934,1.0178574961162015,0.8274231678486997,1.0283970551168746,1.0322443805807404,0.9992110783807382
2019-08-23 00:00:00-04:00,3.5,0.20865292449158115,-0.00450749561555578,-2.0,-882837.0,0.021114414541579713,3.6131439208984375,-673.0,4.075082006524885,-6.0,-0.13161059387864574,1.051730584394601,1.0825023106210332,1.038092484696842,0.734650944938038,1.0508898614158684,1.0474511829618591,1.028441666541921
2019-08-26 00:00:00-04:00,2.5,0.18796023423696867,-0.4393144159353161,-1.0,-2483760.0,-0.3524288783319172,-0.2535552978515625,-708.0,-452.1662508998498,-5.0,-0.3786659794282917,1.0485016131381835,1.0871081408857548,1.0262091826985815,0.734341252699784,1.0464419794948825,1.0382978053641865,1.0423650466873102
2019-08-27 00:00:00-04:00,1.5,-0.013800665617515376,-0.10063526278914992,-2.0,-317519.0,-0.06117490276348922,-1.6209335327148438,-819.0,-114.33589326496136,-6.0,-0.7008229573539532,1.035987807215016,1.0906791236667897,1.0345618949594348,0.7322868406375804,1.0471323655865743,1.042016649275723,1.0624492313423575
2019-08-28 00:00:00-04:00,0.5,-0.5621643501318558,0.1499975306780411,-5.0,-521428.0,0.11075342565523541,2.1008758544921875,-1821.0,272.34267368622386,-7.0,-0.7086539189482979,1.0359583453953987,1.0853385879305826,1.033447473433997,0.7403386788565595,1.0428357833850064,1.0332693289618229,1.0561739649405337
2019-08-29 00:00:00-04:00,4.5,-0.5455759130200729,0.242004783525411,-9.0,-1165881.0,0.4452924807152571,0.2263946533203125,-2080.0,549.0456287219121,-6.0,-0.19582942620434118,1.033127152075281,1.0676592455146936,1.0204656107457843,0.7610859590418199,1.0313661062650208,1.0185387004872553,1.036533879742667
2019-08-30 00:00:00-04:00,4.5,-0.47681227882494903,0.20053309863035856,-9.0,-1549092.0,0.44738815043076374,0.31693267822265625,-2034.0,238.01049602916632,-5.0,-0.20443525638752857,1.0458736839333618,1.0693169325220016,1.0203351686036932,0.7346293048910972,1.0360500861824096,1.0238033753556428,1.0449611642497747
2019-09-03 00:00:00-04:00,3.5,-0.8981865143420201,0.2621434852933444,-5.0,-1920728.0,0.48106258187423934,-1.26776123046875,-964.0,114.01183190419472,-6.0,-0.31961355683042786,1.0721946259589452,1.0862151642868583,1.0369304039861271,0.7072750791791889,1.0480176928559333,1.0390597089088083,1.0440776826829508
2019-09-04 00:00:00-04:00,4.5,-0.8888697451101687,0.40893869716509385,-9.0,-1667904.0,0.5802052550448576,-2.589874267578125,-1435.0,1325.7690077774998,-7.0,-0.6336681845319233,1.0446716309814859,1.0783319411653352,1.0509465123975328,0.7545955530448366,1.0359481564824096,1.0294063354872611,1.0338523787899347
2019-09-05 00:00:00-04:00,4.5,-0.9046939490598518,-0.0055812617725493115,-9.0,-567230.0,0.14199309391417939,-4.03875732421875,-2209.0,316.9285856164484,-8.0,-0.8098768321687433,1.0295552668694699,1.055993676789054,1.0465170965741328,0.7651841000941506,1.0259368803160758,1.018244498166253,1.000381031435674
2019-09-06 00:00:00-04:00,4.5,-0.648111262278116,-0.12089722565834388,-9.0,-1009513.0,0.07189170977394771,0.28977203369140625,-2300.0,84.54465069416251,-7.0,-0.25944062254449207,1.0298244636782445,1.0512505761934658,1.042440428555378,0.7994100834942358,1.0224146382320498,1.011106055989103,0.9908538459348891
2019-09-09 00:00:00-04:00,4.5,-0.4234370406332726,-0.2619487563184398,-9.0,-737704.0,-0.0344398162805304,-2.0555953979492188,-2345.0,-39.67466835517102,-6.0,-0.7055829433724575,1.0499913789227755,1.0505549410991508,1.0534560734608822,0.7713717659159145,1.0313673222881885,1.019972400403809,0.993558759625036
2019-09-10 00:00:00-04:00,4.5,-0.20912459871448624,-0.07530711026158991,-9.0,-978250.0,0.14570562976323334,1.675262451171875,-2129.0,152.40808873234207,-5.0,-0.6907092813437643,1.060824496444571,1.0557843761972137,1.04722505663653,0.7741293835995803,1.0357542723394653,1.0222434956865396,1.0139497543423397
2019-09-11 00:00:00-04:00,4.5,0.24630735609138876,-0.295264186369865,-8.0,-1274520.0,-0.15357726404566413,1.503204345703125,-791.0,-318.05851383857043,-4.0,-0.8924755430819992,1.0486335040372137,1.053708835211754,1.0295890026415748,0.8051749976349265,1.0273036816880434,1.0145495477511575,1.014275783369476
2019-09-12 00:00:00-04:00,4.5,0.21184125224653896,-0.7291289451583525,-8.0,-527932.0,-0.6856173751025545,-0.19922637939453125,-1474.0,-669.1625581000932,-6.0,-0.8595502749443915,1.0424991898347848,1.053450832514993,1.0334362120372427,0.8212058472569788,1.02399075592166,1.0121658651076932,0.9998201363829138
2019-09-13 00:00:00-04:00,4.5,0.6313712011322742,-0.7438290008669514,-9.0,-739592.0,-0.6906968539617371,1.5213088989257812,-1437.0,-459.31340788455515,-6.0,-0.45067421769295524,1.0584868836224317,1.053077605988568,1.0363046347029712,0.8258575197889182,1.0282746965262806,1.019404837865065,1.0068330155171128
2019-09-16 00:00:00-04:00,4.5,0.5515329456456253,-0.21540763464722337,-9.0,-2432826.0,-0.2884729853807599,0.8059616088867188,-619.0,-364.6298535212805,-6.0,-0.6485502468593081,1.0670493187834704,1.056433004689795,1.0461629050294128,0.7958441399908686,1.0340039168571897,1.0248549028434888,0.9701421043735289
2019-09-17 00:00:00-04:00,3.5,0.11264174442561417,-0.004786315223562062,-7.0,-856904.0,-0.08312419667147336,3.7127456665039062,-590.0,-8.39554386381881,-5.0,-0.28985442817423,1.0632113646875225,1.0524882248760397,1.0402789145000106,0.7970787975182538,1.0294228787715227,1.023714993441343,0.9783447166719894
2019-09-18 00:00:00-04:00,2.5,0.12461398481588185,0.23135430252140593,-6.0,-3289920.0,0.2895305392518828,-0.4618377685546875,-1924.0,242.04753081457403,-6.0,-0.5054133048259669,1.0669208489595492,1.0502077102724916,1.0466518203308321,0.814894751824817,1.030976232827068,1.0226511977219013,0.9780324590924068
2019-09-19 00:00:00-04:00,1.5,-0.2542902090842131,0.07220800977708555,-3.0,-2545884.0,0.07980361922890725,2.4359359741210938,-2230.0,8.219772780577447,-8.0,-0.14923780106136175,1.0669030906131864,1.0482901846400947,1.0429554032990407,0.8347061774044909,1.0313789316307567,1.0275323182101832,0.9763186209865629
2019-09-20 00:00:00-04:00,0.5,0.2929311076531939,0.1277433253793322,-1.0,-441728.0,0.21744900051610658,2.6079864501953125,-308.0,290.7293136900345,-7.0,-0.006093436895492416,1.0782457279403077,1.0566239239897293,1.0372825370638525,0.7841802081429982,1.0377832696324805,1.0340141804707812,0.9729114241466952
2019-09-23 00:00:00-04:00,1.5,0.3001729007753923,0.14996217246631893,-1.0,-782280.0,0.21162760039039125,-0.217315673828125,-334.0,285.69726052702816,-6.0,-0.5180238074670588,1.0835921318904744,1.0575898763754727,1.0650200907762712,0.7548761162463957,1.045538337145406,1.0418681385207746,0.9800979435507426
2019-09-24 00:00:00-04:00,0.5,-0.28599743265830135,-0.017847666174843044,-2.0,-2375100.0,0.04396926457983807,-0.11773681640625,-277.0,60.85346217849589,-6.0,-0.23700656204809564,1.0974536331013907,1.069992638166049,1.0712474756214034,0.7204030226700252,1.0545846840625195,1.0485069964862015,0.9837557592166465
2019-09-25 00:00:00-04:00,4.5,-0.06539562360659486,-0.014417858454498653,-3.0,-1459482.0,-0.014570775104871947,-1.2858734130859375,-765.0,-35.02814335211216,-6.0,-0.5928323447732489,1.0866384724603808,1.0633678085657312,1.083785712013264,0.7440782815177482,1.048081549435757,1.0387499300317817,0.96756567630893
2019-09-26 00:00:00-04:00,3.5,-0.07443152386693745,-0.17162609997807846,-5.0,-3697287.0,-0.09903890978429983,-0.18426513671875,-961.0,-89.33309662543844,-7.0,-0.5737245716304371,1.0788661159128206,1.0633046591102429,1.0883758142568996,0.746291528882273,1.0463638697101159,1.0372411715508987,0.9902750063260445
2019-09-27 00:00:00-04:00,4.5,0.19721716208717643,-0.11913118732280593,-6.0,-2769824.0,-0.04269207909186957,-1.0125808715820312,-746.0,-96.99640369672765,-6.0,-0.5657221298827579,1.0879655514708235,1.0580691095896122,1.0960483655231188,0.7277252433545275,1.0503384260358535,1.0388904861455424,1.0067079052841832
2019-09-30 00:00:00-04:00,4.5,-0.4288442651183493,-0.1867850582731467,-7.0,-2752534.0,-0.13417894048164064,1.1220321655273438,-845.0,-143.43728737487385,-8.0,-0.8378793244456231,1.0752515139914907,1.068571511748556,1.0902028334614486,0.7274590277665408,1.0478144397428906,1.0385428877033966,1.010641771273617
2019-10-01 00:00:00-04:00,3.5,-0.07798677417425172,0.259150288107194,-3.0,-2053755.0,0.23759897547875103,3.5850372314453125,-1054.0,36.82784119920641,-7.0,-0.007853939655844853,1.1011532778408362,1.0985040861633193,1.1138374619859086,0.6661757436487443,1.0686468650551812,1.0602629017665992,1.0356215530763135
2019-10-02 00:00:00-04:00,2.5,0.425758246254309,0.13110480523552037,-1.0,-1893089.0,0.076261696232532,1.8791885375976562,-562.0,40.0373905220793,-6.0,-0.25020596509020376,1.1232753718277422,1.120297974689417,1.129392016861263,0.6156321558459051,1.090328649368645,1.0818548438671125,1.0519410997628926
2019-10-03 00:00:00-04:00,1.5,-0.07790389817893159,0.2651389171670603,-1.0,-1138002.0,0.08162951687944882,-2.2714385986328125,-522.0,165.54466023152222,-5.0,-0.8522849010015424,1.1158507835753697,1.1201780206087997,1.1250844500068973,0.636580739909925,1.0862887519564575,1.0786325026732448,1.0433182364108653
2019-10-04 00:00:00-04:00,0.5,-0.026999187099682583,0.43364086224202986,-3.0,-2462344.0,0.4398644942587323,-0.47434234619140625,-767.0,1044.6781738644893,-6.0,-0.6746820366465864,1.094475067184943,1.0979609346076655,1.10384974748665,0.6846892581051621,1.0678102527413966,1.0601900789545795,1.0263157097916609
2019-10-07 00:00:00-04:00,2.5,-0.11553255432077714,0.37609434659700536,-4.0,-1796300.0,0.41688763107604043,-0.1003265380859375,-1519.0,800.4242516659976,-6.0,-0.36122026597027246,1.0834061060326126,1.0966323895202559,1.102638452236335,0.7155000305175782,1.0633273675845782,1.0534616997416137,1.0355196128342512
2019-10-08 00:00:00-04:00,1.5,-0.029116861614353024,0.4460516963346006,-2.0,-1529108.0,0.4611527107638491,1.441314697265625,-1528.0,108.37088702950454,-6.0,-0.5442706551593032,1.0938529940877788,1.1030621328583512,1.1215389771106128,0.7007874355211898,1.0728521170898666,1.0558781499109429,1.037745859104884
2019-10-09 00:00:00-04:00,0.5,-0.25160947568538483,0.3668835698946191,-4.0,-1930096.0,0.39588560840093484,0.27367401123046875,-1872.0,420.03463051339185,-6.0,-0.4917940229505995,1.0822175947908292,1.1032186716094796,1.1238168974973486,0.694083729139532,1.0693168753125415,1.0543234619139914,1.0437865010137424
2019-10-10 00:00:00-04:00,1.5,-0.4784123132703534,0.35254733033668284,-5.0,-1194390.0,0.38346397376011504,0.2371673583984375,-1129.0,357.0049595706671,-8.0,-0.18548052314986502,1.0787967097215796,1.0970339830092606,1.1182735788345184,0.7082505077604823,1.0640428870438965,1.049210351621964,1.0259106363768555
2019-10-11 00:00:00-04:00,4.5,-0.608875118966076,0.29431212703158544,-8.0,-778661.0,0.2933600846429853,-3.3752212524414062,-2148.0,638.644904267779,-9.0,-0.6096425362378894,1.0758860364875242,1.0980107845705127,1.1164107002647543,0.7258829687056468,1.0627449068118455,1.0493720314339008,1.0316118293944119
2019-10-14 00:00:00-04:00,3.5,-0.6201320174363064,0.2636164724962066,-9.0,-1995843.0,0.2566252501101667,-1.1585235595703125,-2095.0,358.24884915379266,-8.0,-0.6637060426051716,1.070902928441133,1.093896743736877,1.109120903290012,0.7898471580713123,1.0605845350867726,1.0470289176349212,1.030936908798106
2019-10-15 00:00:00-04:00,2.5,-0.3876560018903512,0.5274251887165881,-9.0,-1910062.0,0.4843022720893102,0.702423095703125,-2015.0,871.2597874886691,-8.0,-0.6275986178506742,1.0600580040796204,1.0786756302270901,1.0916538677391694,0.8130263789412611,1.0490159444479095,1.0367721765880942,1.028743582697847
2019-10-16 00:00:00-04:00,4.5,-0.6062580777999502,0.3092477850412089,-9.0,-1108530.0,0.28146404092877897,-1.0034408569335938,-1690.0,239.24443478946213,-7.0,-0.8813803441924077,1.0746486684284473,1.0788720963799343,1.0940712569467272,0.807167186764537,1.0536862551268282,1.0382736929055327,1.0415428219782885
2019-10-17 00:00:00-04:00,4.5,-0.5614703755719663,0.34592411962789105,-9.0,-1961960.0,0.2988704433480503,0.6932830810546875,-1219.0,442.0293857117664,-6.0,-0.4436171848781042,1.0882607915353164,1.099144076057878,1.0960912286968107,0.7645714460100447,1.0596429989003124,1.0453909832486847,1.0600034464177586
2019-10-18 00:00:00-04:00,3.5,-0.6994369115716438,0.23732833701344538,-8.0,-901170.0,0.18552215209711326,0.100341796875,-1670.0,323.73615540946264,-4.0,-0.7481145498767997,1.1060438215840431,1.09249388623982,1.0993899470260209,0.7315398127317696,1.0649394585113046,1.0560157519788032,1.0575136838613368
2019-10-21 00:00:00-04:00,4.5,-0.44434693687898136,0.3272244312249267,-9.0,-1796770.0,0.29659196850833763,1.3683395385742188,-994.0,227.18944787738664,-4.0,-0.7505981010546813,1.104059558587405,1.0814032683310004,1.1124809223610401,0.7347058913286995,1.065035555893852,1.0573576657137291,1.0528854387709936
2019-10-22 00:00:00-04:00,4.5,-0.05678760648067776,0.31464371428894755,-8.0,-1560730.0,0.31463960820147846,-1.94305419921875,-646.0,625.5035411045392,-6.0,-0.8571634483218775,1.1165096292896082,1.0886700478301545,1.1088614060409245,0.7178447111500724,1.0687602243828502,1.0601317543582511,1.040135943477429
2019-10-23 00:00:00-04:00,3.5,0.21213185352026775,0.4181024137052168,-9.0,-1485610.0,0.4271837249876297,1.3409881591796875,-1161.0,111.49495222177134,-8.0,-0.17906462678684792,1.1154176517910541,1.0795373705355045,1.1035377572761451,0.7348973786026851,1.065726238811139,1.0577621181277912,1.0354189371974543
2019-10-24 00:00:00-04:00,2.5,0.43759995453180617,0.41878415963039267,-5.0,-1778200.0,0.45206037549316314,-0.009124755859375,-627.0,489.1293262836025,-8.0,-0.981273545892481,1.107286344976428,1.0807015109601095,1.1135278544568368,0.7265160473566779,1.0683489896812945,1.0634618283150914,1.0394650053677175
2019-10-25 00:00:00-04:00,4.5,0.47268072484066215,0.18234987545633993,-6.0,-1169344.0,0.20570017158091236,-1.5234146118164062,-1753.0,380.9567177678497,-8.0,-0.6892965924378408,1.1004187626419137,1.0766823503809344,1.1201932166473334,0.76,1.0686564767984144,1.0602994906056427,1.0409724361394945
2019-10-28 00:00:00-04:00,3.5,0.6325664899604869,0.12256929127816651,-9.0,-1237860.0,0.16474090896981752,0.9760665893554688,-1496.0,234.92053619095978,-7.0,-0.04089977454521278,1.0897648850215935,1.0686289862111298,1.1131777764711088,0.7553256005419982,1.0642902501169524,1.0587898471520336,1.0577025830657931
2019-10-29 00:00:00-04:00,2.5,0.3907025289723201,0.3084672188309025,-7.0,-1769952.0,0.37682103504258196,-1.477813720703125,-1803.0,274.32571351099966,-6.0,0.0,1.100079975118852,1.0684749123081203,1.096216838176229,0.7478684855911772,1.0646395285027002,1.0573685871468883,1.0529207264066436
2019-10-30 00:00:00-04:00,1.5,0.24247654009141092,0.06025089226106945,-4.0,-1857570.0,0.1300595376847253,0.45610809326171875,-2001.0,44.09018327512188,-4.0,-0.845793522091982,1.1015272683943362,1.0751405449139309,1.0893513196750229,0.765625,1.0670340501116478,1.0578661093792798,1.0744603709935427
2019-10-31 00:00:00-04:00,0.5,0.021348307138495642,0.29697068793589404,-1.0,-1392612.0,0.3385582569622416,0.492584228515625,-1943.0,597.5553235383564,-3.0,-0.8894955318773603,1.1020658071913287,1.0775832568362202,1.0909338394843027,0.7699876522054767,1.069618313883129,1.063796887488509,1.0745653871838554
2019-11-01 00:00:00-04:00,4.5,-0.03258373087551531,-0.19144534296516527,-8.0,-1701140.0,-0.26240490848395065,1.7605743408203125,-1224.0,-546.0646145551013,-3.0,-0.6552473520151837,1.0827697023051366,1.0589347639549669,1.083012874995381,0.835695873057884,1.0539577660787123,1.04604964491406,1.0473221227626688
2019-11-04 00:00:00-05:00,4.5,0.15459569320949326,-0.002012797524722777,-9.0,-1543575.0,-0.0656780094255577,-0.9578475952148438,-867.0,-76.90894903732806,-3.0,-0.4365301352373312,1.080590497435522,1.0533432355898258,1.088470602189813,0.798843175938342,1.0522901620099716,1.0435257746800113,1.0200758435298276
2019-11-05 00:00:00-05:00,4.5,-0.5999212910615283,-0.5111084857348901,-9.0,-386226.0,-0.5609240922056206,-2.7549209594726705,-2420.0,-1122.9700325956524,-5.0,-0.5961920247821186,1.102160357921403,1.0596411408640403,1.0991421128038172,0.7529930831629018,1.0633074349503862,1.0554097533045315,1.027907100169392
2019-11-06 00:00:00-05:00,3.5,0.11546454216954248,-0.7373311967613616,-7.0,-210141.0,-0.8135855173061497,1.0764541625976705,-2434.0,-412.4878572742179,-6.0,-0.7397292601037881,1.0902818568705426,1.043082913310416,1.0858632957586762,0.7943037974683544,1.0550149124890043,1.0470374730144247,1.0461895372083634
2019-11-07 00:00:00-05:00,4.5,-0.011588027522114552,-0.7224069726909578,-9.0,-10577.0,-0.9782917041786577,-13.491844177246108,-2509.0,-1529.069933631242,-6.0,-0.8654395319831503,1.0843292886647402,1.0347215696763754,1.0901911703256084,0.792332268370607,1.0553285552536642,1.0409283665774367,1.0387592153645242
2019-11-08 00:00:00-05:00,3.5,-0.3527454783662289,-0.7431712446204508,-9.0,-545045.0,-0.7321657886491676,-1.7332458496093892,-2500.0,-120.80735512711266,-4.0,-0.5569723072605995,1.0778195392723557,1.0283318084910114,1.080158976873608,0.8061357862932845,1.0497725124162463,1.0363556257347586,1.0402967489682875
2019-11-11 00:00:00-05:00,2.5,-0.08923541238215793,-0.773946362927105,-9.0,-512148.0,-0.658553746972145,-0.21893310546875,-2076.0,-1363.2062562323401,-4.0,-0.725524559382807,1.0888469022347922,1.037850891042158,1.0916462520165053,0.7925392412008068,1.0573870545330915,1.0420376891866154,1.0289254698091719
2019-11-12 00:00:00-05:00,1.5,-0.18402676673000426,-0.7656894860574481,-7.0,-717060.0,-0.5770923592539215,-2.417388916015625,-1253.0,-120.61230308406961,-4.0,-0.051544454247470894,1.0974958900478466,1.0428659561103197,1.0897835925553707,0.7735099539851511,1.0623169996406918,1.04937741829586,1.041859413788311
2019-11-13 00:00:00-05:00,0.5,0.041604893969572496,-0.7199963044972961,-5.0,-1386525.0,-0.4983059398889902,-0.638542175292983,-2146.0,-873.5303126253998,-6.0,-0.42659980124890967,1.0925415827947875,1.041750447982691,1.0888452557182737,0.7638157794350072,1.0589170914646968,1.041738340428796,1.0404760737991245
2019-11-14 00:00:00-05:00,1.5,0.024039508174062696,-0.6047025631415313,-5.0,-2871780.0,-0.4254886213357228,0.6659088134765625,-2132.0,-461.2296655279235,-6.0,-0.43932051386691173,1.1074837172388268,1.0467578285811863,1.0849181907575367,0.7548430347601746,1.0646498615803943,1.0438806686136606,1.0436171125591938
2019-11-15 00:00:00-05:00,0.5,0.9647934331098135,-0.27606987764745206,-7.0,-3820240.0,-0.3045917637233998,1.1129226684570455,-1600.0,-688.9865695423304,-6.0,-0.7334391001444878,1.093422513827936,1.0419158618232176,1.0687499693185536,0.7849162285003711,1.0553895166425349,1.0363051174613676,1.0357995548812924
2019-11-18 00:00:00-05:00,4.5,0.40978450241814246,0.12548954908217305,-7.0,-2463912.0,-0.17939460855793835,-0.6841583251953125,-552.0,-336.3648910461344,-5.0,-0.7947925199385267,1.0914349841977458,1.0340870799220054,1.0816415997584024,0.7825174931879644,1.056995233195439,1.039129014669449,1.0408304026687587
2019-11-19 00:00:00-05:00,3.5,0.5556096464280975,0.012845574216227305,-2.0,-1367156.0,-0.1773135990424638,2.6363372802734375,-488.0,-62.23707326390479,-5.0,-0.19041876938359248,1.103966209936601,1.041095180137648,1.0799227226670616,0.7564014052024762,1.0660949542049938,1.0518902364014646,1.058273841326603
2019-11-20 00:00:00-05:00,2.5,0.7488656781238325,-0.41552317483535733,-1.0,-546336.0,-0.42251791683251266,3.2475204467773438,-150.0,-114.92487337844345,-5.0,-0.1636423639523326,1.118164323774318,1.0490402450574567,1.0813603753563479,0.7511994726461879,1.0734048805376741,1.057886671858786,1.0410105360873352
2019-11-21 00:00:00-05:00,1.5,0.8501533747435199,0.047447037367962866,-1.0,-331356.0,0.2366913074392931,2.9191131591797017,-56.0,32.42670911918315,-4.0,-0.0698235266941047,1.1233763709468492,1.0413010589376337,1.079734715249408,0.7544460010543386,1.073029110047372,1.054512063046495,1.0058261273851543
2019-11-22 00:00:00-05:00,0.5,0.8884916171264838,-0.15754658372183103,-2.0,-2979326.0,0.00555301715789135,3.557678222656264,-206.0,13.343900230412913,-5.0,-0.8289970220302683,1.128858632179834,1.0366677678302045,1.0772258694028118,0.7816901408450704,1.0707779226038692,1.050129286073552,0.9994545458945342
2019-11-25 00:00:00-05:00,4.5,0.8215374801704772,-0.16194939915760878,-4.0,-2757200.0,0.017809103096019758,-1.204132080078125,-302.0,39.05536308957133,-6.0,-0.7804517767871166,1.1179209564223735,1.027455795357317,1.05937539310929,0.815770076918017,1.063760988812816,1.0419087896368822,0.9946327974081676
2019-11-26 00:00:00-05:00,3.5,0.936134812897015,-0.0015380534137251095,-5.0,-1906254.0,0.1630147113484955,0.38312530517578125,-228.0,342.0048644091435,-8.0,-0.44259126042018343,1.1116554389423565,1.015448890621985,1.042524290050067,0.8745332622244102,1.0519178882498228,1.0336292987168003,0.9922852957114895
2019-11-27 00:00:00-05:00,2.5,0.8986421546183601,0.02518006766050803,-6.0,-3101340.0,0.1591609112231071,0.18244171142578125,-170.0,38.51694051599192,-7.0,-0.49427853246384473,1.079170949307055,0.995771924490663,1.0293033005458017,0.969242265493995,1.0304629975199937,1.0158076103365703,0.962337439505653
2019-11-29 00:00:00-05:00,1.5,0.6576779930525052,-0.09154424661331456,-5.0,-2512014.0,0.06250254679565558,-1.2497634887695455,-1820.0,39.939127402423914,-8.0,-0.2363042815726706,1.1030652551246125,1.0090911019351962,1.0380034842731796,0.8996310075710621,1.0451377409032634,1.0261722082760774,0.9765573350923548
2019-12-02 00:00:00-05:00,0.5,0.5120087686274377,-0.2611495949731112,-3.0,-1973664.0,-0.05920749597831049,0.4743499755859233,-2023.0,-68.26624286299199,-7.0,-0.24426600776266985,1.121945176942628,1.0138132331279843,1.039757525870453,0.8525506275083433,1.0532214116014549,1.0363153225535973,0.9663150344785084
2019-12-03 00:00:00-05:00,1.5,-0.3750794269477505,-0.25322612768850034,-2.0,-1310320.0,-0.12946349274306462,1.1585235595703125,-1397.0,-239.24853458918344,-6.0,-0.7538634572279211,1.1417601936035346,1.0411567616797488,1.0345045948424185,0.7937871516964636,1.0637732428838098,1.050987111778332,0.9888617209793759
2019-12-04 00:00:00-05:00,0.5,-0.7815942904148109,-4.112331453084072e-05,-4.0,-751744.0,0.006104344627780059,-2.8643951416015625,-1750.0,14.33910553065536,-5.0,-0.683259492037144,1.1059320234144296,1.0098093425694543,1.0044964796981553,0.9265418857980647,1.0380523789258267,1.0229777825964332,0.9438715060211881
2019-12-05 00:00:00-05:00,4.5,-0.8849400044761232,0.054396448089429915,-9.0,-463935.0,0.10788742237139877,-3.074188232421875,-2431.0,247.60163434236017,-6.0,-0.8460033741747698,1.1164181310303742,1.0121359971726553,1.0136152187983845,0.9031578733209978,1.0438867306440436,1.0274783926070097,0.9359585516636589
2019-12-06 00:00:00-05:00,3.5,-0.8824172578075524,-0.07106370645068436,-9.0,-871116.0,-0.014753759752451578,-0.3557586669922017,-2377.0,-7.244096038453725,-6.0,-0.02857754544938249,1.1331285509538787,1.0084012601683723,1.0246681435376652,0.8838053714263046,1.0502040589125494,1.0297679626207032,0.9217141767319476
2019-12-09 00:00:00-05:00,4.5,-0.5423821078459367,-0.0963290296006491,-8.0,-906843.0,-0.03302248705116897,1.4413146972656392,-1984.0,-22.257156272487883,-5.0,-0.6991208478454629,1.145764624502159,1.0309728938100997,1.0517285225454391,0.8078783966228619,1.0656827655136596,1.0505172939221843,0.9574897999274417
2019-12-10 00:00:00-05:00,4.5,-0.491999259382229,-0.24555356298045322,-9.0,-617621.0,-0.18086701071864075,-0.6841659545898438,-972.0,-96.94471774519144,-5.0,-0.7810289208786543,1.155296330822575,1.0293059880310154,1.0503231981990349,0.7997237611270344,1.0704622252343214,1.0548049610102948,0.9458239961164606
2019-12-11 00:00:00-05:00,3.5,-0.3484537268916821,-0.31851921010941786,-6.0,-714890.0,-0.2515329019204778,-2.1619796752929545,-1356.0,-274.6739288971617,-6.0,-0.085860348096876,1.1370535375401947,1.0280321233938339,1.0411934414180462,0.8266385348637,1.0617433347187697,1.044676764258113,0.940786362962111
2019-12-12 00:00:00-05:00,4.5,-0.18210747112481634,-0.37458007002375077,-5.0,-623220.0,-0.3056552441522353,-3.758361816406236,-2103.0,-617.7292484316674,-8.0,-0.7152536384795835,1.140265467531243,1.0112870388599084,1.037107966418822,0.8669656005547904,1.06052852322994,1.0426778932783676,0.9191367830224507
2019-12-13 00:00:00-05:00,4.5,-0.0537364620177868,-0.48678077621404475,-9.0,-605409.0,-0.5026875750310962,-1.0673141479492188,-2191.0,-719.8486074445298,-7.0,-0.8646754425437143,1.1289364582346517,1.0185092549337322,1.0440388661539037,0.9092331312479098,1.0617304662750147,1.042051430439839,0.9364933457208315
2019-12-16 00:00:00-05:00,4.5,0.16711650737150877,-0.3459811378988898,-9.0,-1727409.0,-0.3438758087031565,0.7206573486328267,-1940.0,-664.7119382232015,-6.0,-0.45421766358772075,1.1310455866753972,1.0155265617655729,1.034167307085595,0.8855083836904927,1.0612800526140882,1.048372707150274,0.9365031824883546
2019-12-17 00:00:00-05:00,3.5,-0.2123792511976039,0.2566464810457203,-8.0,-3106873.0,0.15643326953230868,-0.22806549072267046,-852.0,32.5381200627202,-5.0,-0.6436291921708565,1.1306751203953131,1.0112627159341923,1.0304220007732197,0.9079903035877058,1.0599154721861626,1.043964783945607,0.933000057683538
2019-12-18 00:00:00-05:00,4.5,-0.16140594308220893,0.30641036950388323,-9.0,-1960750.0,0.2597706421915109,-1.3865814208984375,-674.0,322.11559631747355,-6.0,-0.6565254086801179,1.1357016785253775,1.0168350442443537,1.0298006435247176,0.8858738810576813,1.061547149545543,1.043673526724816,0.9245919635692667
2019-12-19 00:00:00-05:00,3.5,-0.11753852596402607,0.18835637254620263,-8.0,-2011044.0,0.15563534265266196,-1.3227081298828125,-986.0,102.25242012279891,-8.0,-0.2509972463220497,1.1233621356169758,1.008354056685193,1.0221260499077278,0.9238952892420914,1.054489234380398,1.0334778498053852,0.9172674467114817
2019-12-20 00:00:00-05:00,2.5,-0.0075443245910761575,0.1531612047253576,-8.0,-1079364.0,0.12267067499319569,-0.8209991455078125,-1810.0,171.98428634046036,-7.0,-0.7678827966563903,1.1301816215013536,1.0146673591121516,1.0196445016312559,0.902834008097166,1.0549058826722248,1.0343759931374856,0.9206373724176733
